,r,b,tau,kk,__lnsigma
19725,0.009713890265602439,358.3466332213096,32.34293057273408,-0.0004017840505780068,-5.095741044266145
19726,0.013725704561385686,230.2663528458558,32.00356396408311,-0.0005483493335184961,-5.108884940063893
19727,0.010528666651655976,333.7876499645247,32.10083552116024,-0.00046300036132721,-5.011423934725176
19728,0.009716625067486499,335.1125869754105,31.469956934789863,-0.0004015364333641384,-4.927052848214397
19729,0.010820300283544613,289.1273751306205,31.074809379948075,-0.00045877556531527183,-4.960117422076996
19730,0.01090155541674106,258.00084870772713,30.237807287915622,-0.0004037248655201942,-4.978281552336804
19731,0.014039833856725133,193.12415740174865,31.006463941362465,-0.0005059232525169057,-4.957476496165681
19732,0.008671698422530582,375.67557505831735,30.694829268027306,-0.0003697002502661048,-5.011402362172351
19733,0.00968260883244243,350.38079588472783,31.708314776921373,-0.0004103006891084173,-5.0742697073501715
19734,0.011505655185221527,243.0067509215633,30.24818457673273,-0.0004371643211276945,-5.024696221583397
19735,0.013082035875154857,213.95634097168758,31.2983510357059,-0.00044774620475230436,-5.03404978198855
19736,0.010416146146031055,309.87279307003564,31.358518426198742,-0.00044967752542729835,-5.000624805241126
19737,0.012178151284181638,229.2732548870894,30.69375551869001,-0.0004373911425259007,-5.029670530792838
19738,0.011304041265653165,250.85093675924813,30.11270771265467,-0.00045106425660350493,-5.112379421941835
19739,0.011925715368035047,296.05939807938734,32.88811160888552,-0.0005151605485716629,-5.030538029409501
19740,0.01103582464396381,268.81917016436216,30.197120430714882,-0.00045668318312750935,-5.110203614687954
19741,0.013811459618442998,192.9957524314734,30.184059985452965,-0.0004216683022368142,-5.028672902225945
19742,0.0097801199741012,309.12017896259476,30.28652148486057,-0.0004009751614885409,-5.0876498461520026
19743,0.008081495448725943,428.07043639083395,31.489620686914417,-0.00035428120655095745,-4.997670532240062
19744,0.010190772537315764,295.2943475638132,30.581937789765167,-0.00041156603565707434,-5.11931843703254
19745,0.010140699896625083,339.47434130006945,31.4180039915227,-0.0004490672194606799,-5.04006123273211
19746,0.010060242147540071,303.9105900422025,30.63753663771136,-0.0004178784245690588,-5.042083786175722
19747,0.007628968498551271,439.56357265537446,30.53107562385274,-0.00035659250500665897,-5.0519411794259925
19748,0.010977963189323836,288.63247347056165,31.880510804087393,-0.0004294153914206222,-5.084966473201577
19749,0.009581019458531353,336.30376181810414,31.127395250515697,-0.00039843514890549063,-5.11327214764943
19750,0.007993284769091762,413.3839157855401,30.862623803108463,-0.0003468732029278539,-5.042850708858507
19751,0.011622232160618778,231.348873169545,30.16496820593275,-0.0003860956029464387,-5.055321685415582
19752,0.008990529747336188,354.27105589340107,31.017648362982957,-0.00035558623688431714,-5.037446605577108
19753,0.006589812410942278,529.1984221016796,30.392420845310664,-0.00030732639066901815,-5.021265456771527
19754,0.011882809440313988,269.73629142424386,31.871234781170337,-0.0004899070230905399,-5.050792674214163
19755,0.008509546969709323,426.7787540116418,32.120204581282415,-0.0003812859735133474,-5.086467063745762
19756,0.010075004147307958,303.00582889610666,30.570862559200187,-0.00041845753365391783,-5.060808376076549
19757,0.008940150226125047,410.4280492653222,32.241259523882086,-0.00039276292421077486,-5.095465813157493
19758,0.010593099086288022,266.133369076427,30.08408138891576,-0.0004012476995809155,-5.09122161514996
19759,0.010355029137397954,358.30771987271305,32.993316847134714,-0.00046525405593492565,-5.017885370548544
19760,0.010537641606714976,311.93451340333047,31.943718721554887,-0.0004345223476591381,-5.09685727250996
19761,0.010553878846918139,282.8676049056454,30.552526390078025,-0.0004252177035896683,-5.0685151755480184
19762,0.010440933188733521,285.16882940222933,30.594846395193088,-0.0004079095729682114,-4.972402439485046
19763,0.013129287467549152,210.90200347016213,30.291360641211885,-0.0005012924522478939,-5.023745993709077
19764,0.013034915613678477,207.14369378309118,30.017567253595633,-0.0004902542698477177,-5.032501474765034
19765,0.012504434965041767,256.9259386877376,31.394354565208765,-0.0005438836170616324,-4.99128877982625
19766,0.012236035682374278,231.8490520364702,30.168597089965026,-0.0004935941857835914,-5.018433538421655
19767,0.013940741778387599,196.45805511142163,30.58723155076089,-0.0005068290009856338,-4.985664070231862
19768,0.010962978219818755,286.8411634837738,31.209613337467264,-0.0004545037382097425,-5.023070291319873
19769,0.01180768404240847,250.77113992928082,30.875931363281587,-0.00047929801543468567,-4.897911895694697
19770,0.010290146020303457,357.79485446194894,33.294429242945974,-0.0004528100292100416,-5.008873450691454
19771,0.00933897349655133,430.0499101880571,33.38509201115541,-0.0004374925622937204,-5.041801751810079
19772,0.009618231654028052,337.10322877874097,31.292036130880433,-0.0003910547338180926,-4.869121410917956
19773,0.010320257195797003,318.42715402557667,31.386978837131554,-0.0004390928151618101,-4.953896996064057
19774,0.009386404041127436,338.0337986765006,30.487000112901068,-0.0004050835412812362,-5.015169192023793
19775,0.010173202441821709,305.76658926403064,31.124016381676878,-0.0004134346781892393,-5.070040306763122
19776,0.011138084464326299,263.25852630512867,30.163331243569925,-0.00044843661206191306,-5.01934845644229
19777,0.008930961768798235,363.59697585975607,31.027338837333676,-0.00033453375032374013,-5.01783936717047
19778,0.010294822182446138,349.63506860392783,32.64325955918371,-0.0004407931133357651,-5.044837677358011
19779,0.01042406378620015,289.93046772642793,30.456283582867865,-0.0004136939087097752,-4.922145027194239
19780,0.009878423021732304,342.1552956459514,31.68861660001009,-0.00042835271500995517,-5.010934643553514
19781,0.011560619602847159,253.10165877581466,30.77914598394082,-0.0004523411898667434,-4.994964161653552
19782,0.010421737409710545,336.2165254469367,32.58169296214508,-0.0004460329401464172,-4.940608565826389
19783,0.009265588925593956,393.3560532460468,32.75643626092594,-0.00039816240660449343,-5.0339059319636945
19784,0.01063475009148843,284.4018894677346,30.64398489133474,-0.00042472519639941153,-5.051023331988821
19785,0.00982738473705896,355.372723929039,32.42327054235176,-0.00041451193964370253,-5.03359290158801
19786,0.011210621362550913,289.9952734180087,31.765013709392637,-0.0004725891518726426,-5.109645089176141
19787,0.012605475270125307,243.3745720119179,31.488312452979315,-0.0005231946739576274,-5.060164750715062
19788,0.012076455396903388,232.05802874422517,30.355978955013946,-0.00046621427034608184,-4.971538478951336
19789,0.009236637184090271,361.19998174850986,31.215242509666002,-0.0003966767614331709,-5.113980387187844
19790,0.008783567831816136,390.4782036611375,31.001442412029093,-0.000394307297743589,-5.039600059192335
19791,0.011832230952535832,270.92982054766475,31.951579848229237,-0.0004377990133593572,-4.916650137404915
19792,0.011418581869621759,263.2543625665072,30.827507476751453,-0.00046778007205526323,-4.961938363653326
19793,0.009010416672865344,364.85278804882876,30.745640344108587,-0.00039178183848700596,-5.049345345925973
19794,0.008361003153783856,369.82055362305806,30.366421035324553,-0.00033856998808572234,-5.089635247165649
19795,0.010784798092533814,331.6561765152002,33.36309206628275,-0.0004596120585661399,-5.101649214173132
19796,0.013003467122600748,207.2661617060927,30.143542582850515,-0.00047193370957338926,-5.101329512024511
19797,0.009931462210429008,335.42690931091977,31.55722285188702,-0.00043416530425183746,-5.009793247829416
19798,0.010629673000327544,272.5927765130675,30.00617245273294,-0.00043075713611209445,-4.983578514801025
19799,0.010045980201817012,318.8797540372192,31.324494740101134,-0.0004108498544402997,-4.9887019285541925
19800,0.01112420275418513,263.98557866445435,30.063595048920785,-0.00047328627876846194,-4.992081808077836
19801,0.008650217465461463,424.46186950936453,32.432615783645524,-0.00037902857459314103,-5.112514446637746
19802,0.011638613194811505,257.0642487644855,30.76507958774599,-0.00047946398585083176,-5.0684759112699
19803,0.00955012669277763,355.92130406223026,31.92151869219666,-0.0004123149529005369,-5.04302583879398
19804,0.010675808608153887,306.74391882281907,31.423817612023456,-0.00045741797318967826,-4.970808621610952
19805,0.013867564594471275,218.25056648122901,31.605856106390384,-0.0005321812737097746,-4.926013134889922
19806,0.008791139806862764,423.5455701359334,32.85094546027657,-0.0003914137708426959,-5.080012356162976
19807,0.010524392778298532,341.8201205873555,33.1412532002807,-0.00045082564003703836,-5.021867523674593
19808,0.011862432973802224,243.5632058466757,30.432802369744177,-0.00047590378772591294,-5.121702328644572
19809,0.00947049356519734,396.91770425768203,33.08007589021817,-0.00041241169124410005,-4.994983159454549
19810,0.011750878373351897,243.02338395806586,30.072289429731544,-0.00046396518645828923,-5.056156362449346
19811,0.009660444578745443,367.42529613514694,32.85300656827803,-0.00041836944948022407,-4.93210356334963
19812,0.012112380185940684,276.24480985342274,32.03419459261878,-0.0005018020001261219,-4.99824079409091
19813,0.007884541893746006,419.2898237154156,30.521010670290273,-0.0003401274326292625,-4.944960443645447
19814,0.010862140671464283,287.8696579770426,31.517636830395,-0.0004346365569945286,-5.0876831957770134
19815,0.009895840578676008,335.28217731907455,31.12996709855716,-0.0004391702131625753,-5.053104043680341
19816,0.010881955667688037,268.10456607687274,30.236073589110834,-0.00041345380277094535,-5.107491823721531
19817,0.010388033370866608,305.5179892896425,31.43206326730845,-0.00042642249947051245,-5.030788144211199
19818,0.01123138716142908,306.22015740130456,33.26772170971436,-0.00045370676446535924,-5.112564362847574
19819,0.011907118956745927,226.28774907284372,30.170664675451317,-0.000445195754080009,-5.006613189916726
19820,0.008077858025398841,434.73146749198656,31.09603159808794,-0.00036535061420044773,-4.994056405607864
19821,0.009422985700109212,329.6735296041031,30.78811816841392,-0.00038214559154791197,-5.020951537962108
19822,0.010456142724467973,367.31096053218056,33.683580041372274,-0.0004607446749229217,-5.06805634125477
19823,0.011579248776766294,258.49133855980506,31.26294914164705,-0.0004587780517182,-4.9974023049368475
19824,0.01195310145328909,244.2217521298647,30.63042600971709,-0.0004580547260599264,-5.086227702824397
19825,0.009733712542025135,359.99765267846686,32.48741483502688,-0.00041004533799745044,-5.095893362509732
19826,0.010954660948231807,279.30402054764204,30.71505221894538,-0.00044350201973187105,-5.091941735903659
19827,0.008987223497800215,409.6403820026075,32.1660063449293,-0.0004143182227139138,-5.031728494408446
19828,0.009389579755707393,310.1175843686133,30.110775360812887,-0.0003718055693456921,-4.930245442554267
19829,0.010218487108096076,317.60044617682956,31.043325173395736,-0.0004421996880772355,-4.968191147772448
19830,0.010264097949726457,288.26809954762393,30.52991437304968,-0.00037471638640886116,-4.904981114299436
19831,0.012362973332694621,239.99878733681084,31.033982339178046,-0.0004907041690196032,-4.976889612649156
19832,0.008219743892937267,387.7785695300055,30.30907413854018,-0.0003395324345027324,-5.052419797616762
19833,0.009203675522228462,375.5059113490196,31.544226115684598,-0.0004106817392354081,-5.091026872940283
19834,0.011017067159676645,270.531817132361,30.44404929898375,-0.0004363489932508926,-5.012227205091831
19835,0.012892632310220097,212.08601670403584,30.632489934877754,-0.0004244336637276111,-5.015178607533325
19836,0.011016641707276393,281.4354782155204,30.731329090149977,-0.0004558724042111777,-5.034612593145863
19837,0.011619448037006208,233.67741206260354,30.16939767123163,-0.0004203794086857537,-5.05947039648409
19838,0.011117592761394715,275.5834676284902,31.07450066113639,-0.00045395056962702903,-5.02896327568835
19839,0.01072241062735879,264.98645102041644,30.30530325969684,-0.00041945569335418396,-5.02313888492787
19840,0.010997557653655381,270.86012647269325,30.23515580208027,-0.00045956565449901835,-5.076201004351981
19841,0.013941451359054901,191.685168864513,30.339068701587962,-0.0004584513547863166,-5.007133433482469
19842,0.010221408348901005,305.2825703109234,30.79265744978238,-0.0004310490864287015,-4.987357498105038
19843,0.007932600525414415,423.77258563560474,30.21956488242323,-0.0003608018206686616,-4.989698607870303
19844,0.009745593512219906,315.58822071074314,30.52395586208986,-0.00039561920533833005,-5.105892943118195
19845,0.009763900504602414,362.6939818924041,32.0414141027601,-0.0004345358511412692,-5.059226212401965
19846,0.010243164057803488,291.6494888163336,30.51983360689875,-0.0004236461649292202,-4.983139616059026
19847,0.00817237247238855,435.1971270298736,31.322224000003498,-0.00036995424788524177,-5.056599952125652
19848,0.010992452951691828,284.78599348648703,31.53911548023293,-0.00043883663435058563,-5.081753189051105
19849,0.009040339146467598,333.98277988095987,30.356540100476032,-0.00035715146914459535,-5.0864224949072385
19850,0.009686797093620886,313.70928202530473,30.411257590402947,-0.0004066956187871017,-5.042088542961369
19851,0.01223777314831525,224.7215081513102,30.621444965148623,-0.0004394459563111897,-5.0503713203143725
19852,0.010267594470811325,308.1299229123944,31.10542822846971,-0.00038736265530716144,-5.065461044045893
19853,0.006979585914554851,496.23904182796264,30.42294752297247,-0.0003158341998315133,-5.006577682807105
19854,0.01075796337108056,313.7835204910549,32.45432820190642,-0.000439321558182368,-5.0461542945419415
19855,0.008609598927732175,420.6961770310082,32.37868741774251,-0.00038178785887123604,-5.120854639257473
19856,0.009570577806260066,312.2133072508542,30.121305586609186,-0.00040674862852992414,-5.047425371772712
19857,0.007875854256726239,434.45370349562626,31.11033318084285,-0.00034844707345459684,-5.117643132034824
19858,0.010265703724316587,290.840077691675,30.233789162485653,-0.0003983460621802738,-5.0001798568970095
