,r,b,tau,kk,__lnsigma
19764,0.021896168202759976,128.1592094332632,30.64213486522695,-0.0010324453175681852,-4.889680786593387
19765,0.02354799633633269,118.32491176181045,30.715842424203395,-0.0011406523095652307,-4.885215989225302
19766,0.022606236679682427,158.39726225637986,33.66044344926224,-0.0012194069578945039,-4.8729424556891985
19767,0.02201091492674688,125.64530419661884,30.55046524823723,-0.0010574786966192529,-5.010955460803977
19768,0.01869986657456348,143.95088686311223,30.01357495719719,-0.0008651788108830309,-4.962712132365622
19769,0.02039668700297563,141.27975582757168,30.52224110454848,-0.0010063186306705637,-4.816056716141348
19770,0.02339771403136436,119.98138279106462,30.481839476446787,-0.0011257209849771797,-4.897171442165625
19771,0.027841449540832168,99.66362615656053,31.23291342574213,-0.001318636164606826,-4.9543942045348395
19772,0.02504611719775717,111.4743908141503,31.291431991982428,-0.0012014073146605713,-4.816965621850542
19773,0.02135061739714805,147.00109537866715,31.813453064624643,-0.0010604177345798966,-4.874420566677922
19774,0.02260773478508645,123.97070726034386,30.25100221475128,-0.001125952323930696,-4.916064334102112
19775,0.023470186212783677,114.95025039138675,30.109977049076107,-0.0011269399232996492,-4.944227891684062
19776,0.019847624795010253,148.6927796431371,30.64305839919515,-0.0010241956709658145,-4.914310459370833
19777,0.022864759006274736,137.35352162804298,32.01619335138821,-0.0011390034638466954,-5.001405980011453
19778,0.020634550379465443,147.15260251076003,31.732342961090634,-0.0010285243822059085,-4.864093467918948
19779,0.019326391073874925,176.94206875182147,32.66348612411085,-0.0010442545223846437,-4.871522856542988
19780,0.019429291540078518,159.65280639954847,30.690486881212486,-0.0010050756316452734,-4.863964926565041
19781,0.02136526169844278,142.75273276488542,31.31042405845887,-0.0010897577649325574,-4.889209689768506
19782,0.020190279528641757,138.86848423517827,30.015963538238797,-0.0009848314270022394,-4.838384183154363
19783,0.02369088488025019,128.44324865545423,31.55592434299199,-0.0012161551096772842,-4.8742977388580995
19784,0.021078207579418157,144.48993901506523,30.949523559265792,-0.0010698031278474347,-4.921092562787414
19785,0.019551991377394773,155.37634260560552,31.470951191039624,-0.000961026198258617,-4.929335406439039
19786,0.022228112463661548,123.04985439044034,30.050189719774096,-0.0010959932038218183,-4.998277175866624
19787,0.021776242475044758,130.626554932612,30.07866886655632,-0.0010957764481033902,-4.878944402450896
19788,0.01977845656403086,150.56953356924657,30.264647776781366,-0.0010364048677295808,-4.963988043598795
19789,0.020480125765172923,136.97997056191866,30.60114304796263,-0.001014610633210576,-4.88622618705411
19790,0.022514804383605917,119.16864825973799,30.081877846734276,-0.0010906546189568232,-4.907181005226076
19791,0.020383432334418007,141.7429971919725,30.371682944671914,-0.0010559764526636138,-4.922808800166827
19792,0.02821613735581675,96.98822229512434,30.629582378309454,-0.0013442071303562937,-4.895652979345675
19793,0.019967123680581254,152.94967667478426,30.637955648843075,-0.0010741605491012348,-4.865904175630899
19794,0.02519592384312428,104.24554895387341,30.00548290709765,-0.0012184508928700937,-4.840176375023326
19795,0.021885969568185486,131.05516948451083,30.489863562425175,-0.00110218493559635,-4.9846641408273396
19796,0.019619459149493763,142.30722768676281,30.209907380664575,-0.0009472783001935577,-4.9180891023755935
19797,0.0245685499239953,112.32200447823399,30.41430300293716,-0.0012066001164432539,-4.870289335788796
19798,0.015154916463865149,475.0835689567398,41.43910986932637,-0.0010040343733022216,-4.801981560233999
19799,0.026187224157031428,105.43793262084583,30.05106296898776,-0.0013339939444346654,-4.907028444130731
19800,0.02119485726454664,142.88110689746426,31.174468827050546,-0.0010574601427018795,-4.915964894031553
19801,0.02013878860126183,143.92223551291877,30.053809971979433,-0.001012934714067009,-4.972671224705444
19802,0.02001232105226521,141.3434710666911,30.18446396946894,-0.0010117945258673118,-4.948060565526874
19803,0.024004328757195208,115.39101255227524,30.600119182709875,-0.0011398765116564548,-5.064208686183597
19804,0.02422744340588687,112.99176528557706,30.158263398787224,-0.0011948724929812186,-4.889576616070057
19805,0.021835382326741107,127.67720679517646,30.36544280916324,-0.0010067575377881366,-5.045231837090227
19806,0.021767167665221212,151.70449652103414,32.59451536570252,-0.0011917525232320613,-4.955909233786486
19807,0.02995452808410672,86.94335889555336,30.412120012682,-0.0013625679000409154,-4.838882414010127
19808,0.022242368652385033,126.21029575413975,30.27464015261783,-0.0010610930983229567,-4.862561972785432
19809,0.021558435280382874,134.1506594607259,30.981144186403384,-0.0010660767336523158,-4.817280548122888
19810,0.022414052332454852,124.6264480420802,30.32323701041345,-0.0011007240721130737,-4.962832007700156
19811,0.022494548267673324,129.96546095540043,31.044226924637098,-0.0010967513713741877,-4.936124406057885
19812,0.017265674893876055,182.70152450929982,30.80358145326957,-0.0009445581574162814,-4.80765083513278
19813,0.0194520396670133,180.88361695809093,32.120915263616496,-0.0011080820581888143,-4.860211976585657
19814,0.021035285011243555,133.2958406710154,30.200256524636075,-0.0010505267722048484,-5.0735515315746555
19815,0.019144912243669855,157.8992904735942,30.388667053921203,-0.0009795809839941447,-4.90417199811746
19816,0.022626042192078213,124.26180845240367,30.628716354247288,-0.0011252388556980456,-4.894431541183278
19817,0.022191062591312677,141.98700474369468,31.323877822522952,-0.001214706174129066,-4.823020767915328
19818,0.026388341494829697,100.18235245749023,30.104181350083838,-0.0012553885406698072,-4.926204819448828
19819,0.023078018486531664,130.06499343479612,31.139112652890265,-0.001157085581929777,-4.886906011529174
19820,0.02224670378021484,135.45252203913412,31.607330283118312,-0.0011244074974968194,-4.944238232582322
19821,0.021514023895543792,140.30370562234447,31.319776194989707,-0.0010688850200199051,-4.893825760927181
19822,0.027539564128700532,122.4612039727254,33.874117432376714,-0.0014063636228362297,-4.789300756735611
19823,0.019403541200518747,143.26424213285935,30.194819898631746,-0.0008906855887652007,-4.972315121453651
19824,0.017911883789991048,181.4889355793933,31.357973091771967,-0.0009598595297295422,-4.880055583415011
19825,0.02570683315692921,105.99387760974167,30.582736298374922,-0.0012099016781444314,-4.857187198293653
19826,0.022957103870109463,141.33106495601234,32.2767640283384,-0.0011936505371592878,-4.920237633098598
19827,0.023127636126806125,121.7195836495906,30.6427396040611,-0.0011290013643975682,-4.991562504922366
19828,0.024921380066082466,113.04103385330065,30.688753331638285,-0.001229867815071437,-4.8807022752761755
19829,0.026648071109787955,120.30052896678467,32.92448245793288,-0.0013564247939418246,-4.92143384362875
19830,0.01954282914475587,143.1459786749864,30.383221714044137,-0.0009422934995590755,-4.919408617036528
19831,0.022559276296740052,124.89601333714846,30.5580390619009,-0.0010610663918054113,-4.914478995018363
19832,0.02235727501495381,125.80767977248809,30.428342422421025,-0.0011218476936384757,-4.902235557412247
19833,0.022315949656654312,128.15948421102615,30.75076751300642,-0.0010802841767060935,-4.868382005415792
19834,0.0181879996979554,166.18757064621667,30.913498992810393,-0.000915512996746616,-4.857385656103583
19835,0.02469459868667404,111.82793862553697,30.221240216564997,-0.0012663998871758203,-4.780066842157388
19836,0.02404075548385664,115.43696117357098,30.230195391234762,-0.00119148157353641,-4.9754378154954795
19837,0.023222129283246268,117.98102451452866,30.65350613416714,-0.0010760974626251182,-4.978989233603554
19838,0.026120502139625513,111.7413074869567,31.581816025603967,-0.0013038045080323284,-4.834408388340898
19839,0.021221589962286853,133.80829475439054,30.028935024217688,-0.0010779687526398648,-5.026509303056623
19840,0.019391953074289002,153.49573052504851,30.678609721766584,-0.0009848731944900344,-4.905362793515704
19841,0.021283537002859947,128.4955329727071,30.165570216501724,-0.0010428767455303775,-4.819400691788798
19842,0.023638207891439934,135.12505034863597,32.29718467359004,-0.0011946161137642466,-4.9149562506331215
19843,0.027623055653416488,94.44618998961667,30.283198113070142,-0.001284838562699313,-4.864782303462265
19844,0.018107885825207712,170.86164766438944,30.769254956049956,-0.0009442309237549457,-4.949683891429085
19845,0.028518281884253982,89.5334285015152,30.16770925713962,-0.0012515037431323655,-4.955196970685727
19846,0.02300978199443136,123.12777758660889,30.87694380768321,-0.0010792755323164136,-4.828703980465108
19847,0.021271691767145835,141.042206589962,30.800826076218847,-0.0010960393314389805,-5.047568405379803
19848,0.022433277872715065,127.84380598925969,30.423763898988824,-0.0011471077607935443,-4.8966862019973565
19849,0.024187768154598794,126.79169008567527,32.138285159026985,-0.0011102260546408218,-4.859636378448848
19850,0.019529291276160477,171.6115193271507,32.117535941616005,-0.001045568163222613,-4.9032596122102685
19851,0.022052072633703262,130.90842103231034,30.194099987493168,-0.0011083497737723672,-4.854380914257922
19852,0.02309198508025393,121.09792522910426,30.39966319705833,-0.001166522778297904,-4.965929517231372
19853,0.017834045215970283,166.69201355434157,30.00050259847432,-0.0008976973235997252,-4.7268189464337205
19854,0.02060527263821388,133.732204612412,30.181363952114175,-0.0009902543486823836,-4.9490135607060655
19855,0.019034682009727515,159.1284050792313,30.53253639313863,-0.0010008177149697522,-4.942771620699381
19856,0.021024189466952524,134.26912960627865,30.08903695159873,-0.0010475939251883303,-4.867409935287871
19857,0.021611262964505787,146.84260630914332,32.57291052543158,-0.0010703758887191319,-4.913522501953029
19858,0.018929094777732493,159.63597005103102,31.03035193927318,-0.0009146016729195345,-5.031348793336381
19859,0.02470378633678748,128.22512724525768,32.38180575037303,-0.0012803399668139786,-4.881322337873064
19860,0.021865192000307336,124.48248383041175,30.138758589798012,-0.0009943288347901546,-4.909828164759478
19861,0.020931335062092188,131.46638359728038,30.067699185196407,-0.001003805821913839,-4.917482144654761
19862,0.024856971131653808,100.17793154894648,30.083650701100495,-0.001026178368055367,-4.875413895181103
19863,0.018474372207367504,165.56615536454837,31.152429995859038,-0.0009461621904548508,-4.875715426588827
19864,0.021609875822047896,132.0234500867526,30.860801990800983,-0.0010257129150299032,-4.857207364298613
19865,0.023366397693427986,118.70284137385126,30.584236958238975,-0.001092557464804196,-4.951298087527416
19866,0.023137389199250506,155.26189618859286,33.84283861896923,-0.0012377560422156758,-4.867822007124551
19867,0.023758691961761346,121.39542508626525,31.13801821801122,-0.0011714323243371674,-4.981949774495626
19868,0.01916911883289447,148.21332819079504,30.223622303956244,-0.000945267496168894,-4.984443974727061
19869,0.021639046785341367,132.1750671304509,30.185000851057442,-0.001017947509837759,-4.997420421649484
19870,0.02290250442254781,120.31442802589959,30.38297805412961,-0.001118079448496499,-4.843574956567187
19871,0.027359950612249558,96.51387732810423,30.327484151961094,-0.0013223882461877458,-4.94270684338909
19872,0.022243498558424765,129.56000700684697,31.00099952812181,-0.0011135058629563556,-4.823930558500709
19873,0.020909264123116663,156.7340232147023,32.58893181812833,-0.0010479784191380942,-4.856914912311937
19874,0.02332669580629242,122.13539912516835,30.52195111387971,-0.0011613082295285808,-4.922940655274647
19875,0.026996893371805494,102.3342688841092,30.602071305843644,-0.0013195634393170588,-4.949883421307646
19876,0.02172607577832426,132.72831516543542,30.85708383863275,-0.0010895345285392322,-4.904998888216297
19877,0.02443916988853824,120.11615338015926,31.74044652514928,-0.0011681483669080187,-4.914500694130417
19878,0.020972862810069395,150.42188855255176,31.79615834705631,-0.0010311462911793549,-4.972157308156907
19879,0.01968210889396166,157.5109144153438,31.011179937724766,-0.0010287520359482515,-4.933442620976247
19880,0.01727330210281657,188.47348408629205,30.94711849817623,-0.0009450609742259554,-4.78434682081027
19881,0.022733063150928018,125.42712431898427,30.801583173632945,-0.0011113851889596247,-4.906527515130253
19882,0.019517807865495253,139.09573335152842,30.003947551964366,-0.0009442811102502105,-4.745869483598384
19883,0.021126351624553823,145.92017334733504,31.37912056109678,-0.0010905053982846638,-4.884818171125118
19884,0.020977604636728164,144.0403528203952,31.401656482535998,-0.0010458620391542957,-4.897234855128691
19885,0.024546928652948233,136.22288900250962,33.806674148294796,-0.001153144474433632,-4.95292123688
19886,0.023073928689956905,117.00488766507608,30.1668622682866,-0.0011148814255067172,-4.917569571933814
19887,0.022683411165976372,123.16317557186758,30.2157517615785,-0.0011181059047155534,-4.877423438453418
19888,0.019375582708950675,159.31231724403415,30.630928117412562,-0.001038904054587009,-4.959828368328621
19889,0.020309452410648268,141.85135250906333,31.140968167096545,-0.000970978012538097,-4.849638869222106
19890,0.021594811568602896,126.2770857329692,30.111779642777783,-0.00104971596633525,-4.912962384622169
19891,0.021288739391287382,138.40239984861884,31.056391349346363,-0.001068629750799699,-4.990460802606488
19892,0.029799946302175917,90.86488879034158,30.674792699597372,-0.0014502521828903116,-4.901480848087394
19893,0.02523840914637547,123.16217530213879,31.86728815245074,-0.0012906903682678838,-4.8159080007356545
19894,0.024251167747429046,112.33183380981588,30.14341331665683,-0.0011786053582961483,-4.8859754656164744
19895,0.020918216091133455,137.230078065334,30.4162133087566,-0.0010689260441507154,-5.0479709587286505
19896,0.02028829138517869,138.60023529498784,30.434935201386946,-0.0009628050001167346,-4.913118551902189
19897,0.02532064620973606,111.25991604856328,30.257387547450165,-0.001271855381911316,-4.810659563909067
19898,0.015246627522034522,467.3718802251345,41.16937816575509,-0.001001284139156885,-4.805185652933882
19899,0.01930896808043907,159.03171678892608,31.16436915769003,-0.0010098171723618597,-4.8209436399492755
19900,0.021703171834833477,133.71328024945836,30.832689222345806,-0.0010463296451736854,-5.015179140689025
19901,0.020101380930829464,143.31922675522665,30.199489694958324,-0.0009963219408893487,-4.901904207466315
19902,0.02037126688247539,139.19266431932311,30.25418657735757,-0.0010327629597305466,-4.883771846498001
19903,0.022724684056156963,123.58028631814804,30.833721091292585,-0.0010902289501220268,-4.908062812917283
19904,0.025455868251256862,108.51166105662159,30.100560738031394,-0.0013048158951139816,-4.939287869847409
19905,0.02196765285991341,126.03309704935555,30.239386417797224,-0.0010466543168726847,-4.9033288134054756
19906,0.026030552597969485,115.04500817601728,32.22412310507527,-0.0013280161085645985,-4.899115889839266
19907,0.028626671845657495,93.37330817273019,30.658197516722467,-0.001238813810594411,-4.920035616205081
19908,0.025038112263100543,104.73831149455219,30.30361510341254,-0.0011172229078983467,-4.915283103986942
19909,0.022276471202988,148.521230581761,32.62025999298814,-0.00117550943391595,-4.818506854546625
19910,0.023946946129110046,112.97961010366662,30.32469141227782,-0.0011672085733931096,-5.017369554743995
19911,0.025344406226249765,114.04067632340873,31.448120155006904,-0.0012235242275381373,-4.7983113719734805
19912,0.019549012635859293,158.0131850041021,30.580527843909636,-0.001033536862163739,-4.831328552426655
19913,0.01886476155101744,162.43081065924815,30.94583870481936,-0.0009708201211283769,-4.851024306930967
19914,0.02183785551715872,126.72046503563942,30.24217864857659,-0.0010820072658241006,-4.999350968174578
19915,0.016794456570820383,178.36349213347046,30.181361111618536,-0.0008523761095300412,-4.902742889068093
19916,0.02034486444425103,139.81038476428492,30.32637605774129,-0.0009890462267826792,-4.86188587671426
19917,0.02172978554461333,148.19644056938333,31.50856339579523,-0.0011729698620791152,-4.858849782426523
19918,0.026844775843412952,96.92188074174507,30.004981341134663,-0.0012908791040993053,-4.951856427403623
19919,0.024550788628793695,129.45995335451562,32.32838264817933,-0.001264938630005793,-4.911938880362892
19920,0.02260241686869763,148.06163472588713,32.68756754666103,-0.0011974012983009574,-4.994834066774536
19921,0.02250495337449009,122.32169295263603,30.02570716341553,-0.0010656959739221918,-4.822073452465025
19922,0.024539127159290616,122.98058806313276,31.661053113131906,-0.0012336060732694217,-4.821740066227846
19923,0.02138456547113722,131.08254535172074,30.318672914540024,-0.0010194969215539505,-4.929201459218142
19924,0.019105076632853022,164.19788609088354,31.01248724687437,-0.0009945202728829255,-4.906077249974663
19925,0.026573743255292867,100.72543036012993,30.420320094548856,-0.0012248016418446334,-4.742701796457836
19926,0.02379290862269036,157.50769730053574,34.341397393770215,-0.0012905908689735666,-4.9534404245197905
19927,0.021430717125921248,135.94236897142468,31.536565213021795,-0.0010313067376035915,-4.935073033475121
19928,0.02468554764637642,111.39791107166506,30.18135471844909,-0.0012279380906413321,-4.888482188750771
19929,0.024715699984162495,113.06023391218014,30.993011078432872,-0.001200961070616465,-4.819304112277111
19930,0.01920448922099194,149.4771977782994,30.409875824640395,-0.0009447216353618918,-4.932137804241099
19931,0.023358110961763455,117.63778174325596,30.38708161568783,-0.0010936024189425798,-4.928592698863577
19932,0.020202295336759324,154.39396071853844,31.272173090052554,-0.0010686691739718287,-4.866206023528026
19933,0.02267844236682029,122.53752744227724,30.615431856268756,-0.0010942131148964896,-4.884819603130782
19934,0.019722816354575533,152.58184192445128,30.692260746095656,-0.0010002877743821147,-4.874417789632776
19935,0.02285842920652996,126.70240759542534,30.412684923110977,-0.0011718449180266575,-4.875078675323666
19936,0.024157191606709507,114.14299002891109,30.058507254101393,-0.0012112755837585612,-4.945187673024964
19937,0.020140017485020943,138.60686585303762,30.591460205265022,-0.0009414862785274726,-4.923879197922924
19938,0.025011610602444667,113.65210846579903,31.040385310842414,-0.0012158962599116438,-4.890770062367871
19939,0.02145701543009461,133.06306077526418,30.322920412616785,-0.0010794388128284942,-4.955432467561539
19940,0.020389930250706068,138.97403513747042,30.29099302515848,-0.0010359797401288653,-4.930980710325928
19941,0.020749515885620913,140.3106653827977,30.262436437448986,-0.0010529246276178514,-4.714669581054625
19942,0.024978784019798632,121.48266269003366,32.105063589101135,-0.0012258928441090677,-4.903223706810207
19943,0.026433784790310583,101.11625657528121,30.5077495099852,-0.0011974215375114294,-4.823387801728372
19944,0.018807247725778155,166.69709891778052,31.194104759406763,-0.0009748644911733486,-4.927137477220861
19945,0.028308498043347483,89.88435385380934,30.090145173435854,-0.0012511493793755542,-4.942627280536939
19946,0.023059807204856373,122.55061396290577,30.175495732659165,-0.0011472366861668818,-4.899281033051899
19947,0.022754841065929,126.10162637341668,30.56007434740166,-0.001127504436808998,-4.909392648467625
19948,0.02385783913198782,113.3051938685481,30.02208356902824,-0.0011505083067162268,-4.756562573860384
19949,0.026851478794414983,110.42363182150038,32.5089194249283,-0.0012190636765859687,-4.857695833479398
19950,0.01789511383389592,201.3120914784276,33.290384453232726,-0.0009729565005250656,-4.737667839278488
19951,0.022013431772272204,129.298602843365,30.0260217554278,-0.00113565017774128,-4.938712302978425
19952,0.024399872405532527,113.98896398044448,30.33167900845701,-0.0011900494066735775,-4.962380684649791
19953,0.01923737169882159,155.92957753326306,30.819044926270987,-0.0009748844641964914,-4.831643752363634
19954,0.018294008472775056,160.47460177357547,30.69211612762168,-0.0009282743348266593,-4.830114369829982
19955,0.020340377946918484,141.04636404117682,30.13346812228336,-0.0010208261847786003,-4.979247315266276
19956,0.020283293193132945,145.11316253016744,30.457210154580565,-0.001043524673739585,-5.05917584188653
19957,0.023150037625765604,131.3691407573258,31.849332630830034,-0.001125719131578762,-4.8991691721161645
19958,0.020172674102910296,157.94896935170652,31.383160150391546,-0.0010582554658385896,-4.949136034240128
19959,0.024688242606588483,129.04188715114927,32.347134564589425,-0.001307677376320885,-4.903486489859173
19960,0.024232541019620607,116.94111502284993,30.907291084550877,-0.0011540795442829702,-5.032276167968685
19961,0.0213698126149202,130.3758430236827,30.509456929509295,-0.0010146814962247704,-4.861897469952584
19962,0.02544370128672015,103.98849207410595,30.1283047087345,-0.001157675204931007,-4.853016187974188
19963,0.017943960925029256,164.89467449931152,30.94900483494753,-0.0008872625166697001,-4.92394077366788
19964,0.02303636499066729,122.88468610336551,30.58651307352638,-0.0011398455209838752,-4.927892087624314
19965,0.021453299679496173,129.15919322539102,30.279218912639454,-0.0009893765285160538,-5.043223415415938
19966,0.025383422056392584,127.8892921087679,32.93355711996635,-0.0013150485665815138,-4.929748434287329
19967,0.02416580622596113,110.191327828739,30.24428223253339,-0.0011492724816178528,-4.9650581890584595
19968,0.023694922711899765,118.31856220433264,31.23225718279539,-0.001135159598503182,-4.862734287022029
19969,0.02216420987549385,123.1209992796293,30.01923604245161,-0.0010151826969832217,-4.8457294105203506
19970,0.02204358671966141,127.29237140398632,30.2374763562119,-0.0011035472751635964,-4.950519366548862
19971,0.027510422009581606,103.6395629336547,31.145869343768545,-0.0013757483371382901,-4.8740640350747775
19972,0.021395660636558348,131.83330651235906,30.65867025704315,-0.0010188787347565717,-4.828069485614855
19973,0.02107112613925377,150.50000586982085,32.289619126502366,-0.001023312152176838,-4.925090175203148
19974,0.024266308315204235,113.61999091350438,30.37815465078071,-0.0011989073717979311,-4.86760379261559
19975,0.028309437041736094,92.93516630238337,30.426303965595025,-0.001331663702559375,-4.933379788228185
19976,0.022352787929593672,124.34105842874962,30.779400874230937,-0.0010058718736499425,-4.822294711027761
19977,0.02285709358612751,123.65622874635483,30.33734372143897,-0.0011961864073782187,-4.925933571716947
19978,0.02376699592708875,131.2284990898736,32.2003757376753,-0.0011715987034858274,-4.952355166923326
19979,0.020665292341658724,146.52619672652565,30.74587730529408,-0.001051030687760667,-4.939591714944751
19980,0.020006161205738705,152.05286675301582,30.223955486971885,-0.0010549313562514962,-4.850088080830136
19981,0.022031257482633168,118.17250955809183,30.04579240913446,-0.001004808332407379,-4.883336689406399
19982,0.021071711403129672,136.60788155225572,30.198550054215012,-0.001047777236308378,-4.815770637832907
19983,0.01898418379709621,172.55622422429423,31.605312951440798,-0.0010570605404631869,-4.863787729490149
19984,0.019510217277012055,176.08892797275786,32.46016594488723,-0.0010751770718818458,-4.911690085427961
19985,0.024674371723614502,124.64207395686624,31.94580181876755,-0.0012001358643411212,-4.833035009778931
19986,0.02303075261498573,121.06846102651966,30.490108566078202,-0.001109389462114771,-4.921768823624673
19987,0.022827886180378086,122.86812304748024,30.13599965124767,-0.0011416587094678346,-4.878421001142156
19988,0.02020562737409894,156.89136531923026,31.293922688516826,-0.0010714127825902833,-4.9829228972290975
19989,0.024706477526096893,122.88295079834785,32.22585557655034,-0.0011912264169664202,-4.8708539270274676
19990,0.02079563899812041,137.56863055142145,30.332032412649497,-0.0010303181709411476,-4.886356521121507
19991,0.023553030863427166,115.74160730159676,30.819809584768517,-0.0010857424737303189,-4.90813437327454
19992,0.028499515865715426,96.06336037749836,30.607470217028766,-0.001378546928831385,-4.9193633360287405
19993,0.02239003251191621,141.7914691891823,32.33473999607623,-0.0011109620398059268,-4.8917976338735025
19994,0.024344321025028967,111.94112226166882,30.009851603051015,-0.0011961375346641046,-4.8851426780268286
19995,0.02270370747720738,141.50801766071947,31.73973408859051,-0.0011795912531411394,-4.9434717137617
19996,0.020375774639307336,140.52316407560204,30.455034578567563,-0.0009910900330048406,-4.877170177149587
19997,0.025368779558546366,107.2993914198087,30.024164227138705,-0.0012443697554631683,-4.831151691254048
19998,0.01468498697802685,507.7560813788484,42.55166438557008,-0.0009970738147865512,-4.80177291513738
19999,0.020447357815371835,151.72158566047733,31.196293551903562,-0.0010554496829879734,-4.870912024431775
20000,0.02217630621915598,136.32150668440494,31.469451244020608,-0.0010990874106049427,-5.057591499200279
20001,0.019447974963849778,150.11750952208263,30.00290058490089,-0.0009831892382820416,-4.904692899321144
20002,0.021009063459409342,131.63457294375903,30.138977565723064,-0.001046656283383208,-4.871052247247302
20003,0.02232375722150909,125.3039163268685,30.754559200225522,-0.0010611983953834959,-4.930176075428216
20004,0.019565285986914323,144.88174883075115,30.0682008334688,-0.001008916354615817,-4.762287899180349
20005,0.02315172859803304,115.82599002367806,30.115870689431347,-0.0010761294682033536,-5.010090623660557
20006,0.024179589162260876,132.17204046903385,32.76720767459281,-0.0012100619553706874,-4.804189345655188
20007,0.029435946530054435,89.02894054860542,30.712199756727355,-0.0012483270568350887,-4.919427306798523
20008,0.025004377770049546,113.45537682722552,31.223059907897923,-0.0012058245430122635,-4.941887427975795
20009,0.022651522738220006,156.60919232989386,33.64146427394119,-0.0012252535480584722,-4.855334242214795
20010,0.024233314964896297,113.48156861036313,30.15434685119231,-0.0012113784553681281,-4.9108539655884575
20011,0.021454213603366207,137.59063014908196,31.059221245836152,-0.0010241262007020938,-4.906906527340514
20012,0.017539608460019077,173.1208749331596,30.172895170282956,-0.0009517170513596763,-4.740395924571281
20013,0.018840954252210808,166.34407460051347,31.142194576571328,-0.0009786501573824991,-4.88167867162427
20014,0.020608882987419107,139.8420630324696,30.63655764557041,-0.0010466759277806788,-4.922883779030776
20015,0.01674132496229863,179.28276478821425,30.28819514563019,-0.0008578680240983066,-4.898338558344598
20016,0.019923285979682598,146.90641829838324,30.490607829206866,-0.0009866311500267466,-4.918985916604975
20017,0.020551253081244975,162.26605655079447,32.16971858728716,-0.001082350188448569,-4.789773380113504
20018,0.025307955990836264,106.70361221828685,30.28661827406796,-0.0011955937708353907,-4.932278873045444
20019,0.021959354182911207,160.22627149847497,33.743359604805285,-0.0011490257720204867,-4.906041055117844
20020,0.022568585418199578,136.12250870131246,31.385768412736404,-0.0011634409875109645,-5.05048526765115
20021,0.022318843350474505,123.4659906540393,30.032491241648906,-0.0010635155818200879,-4.843276065821898
20022,0.022643208216397537,143.26320441034278,32.33418950262441,-0.0011635759649105293,-4.836434499931793
20023,0.02190858949870189,125.77456385293591,30.83003231264962,-0.0009325708793486825,-4.93435828009143
20024,0.01797765237851359,167.69392989729343,30.118624400507986,-0.0009429906902920117,-4.927123423385863
20025,0.02515556908505052,105.13797255963526,30.504281493542155,-0.0011682444482564536,-4.85405015823551
20026,0.02371578673156336,143.318790092891,33.05337398686053,-0.0012582899052197695,-4.922615231236082
20027,0.022168940595063594,154.8603170239075,33.05849790251723,-0.0011806130949836044,-4.954217271114946
20028,0.02287878365164652,127.73611401936368,30.883082934695533,-0.001126443782921652,-4.9172165653261946
20029,0.024751163100660698,111.89996585323162,30.858303838663566,-0.0011964551221486234,-4.813235308037613
20030,0.021128338607783334,157.14660785634626,31.972170096053368,-0.001143374550280643,-4.853101045022282
20031,0.023821159045254572,113.49997866341879,30.45722295423554,-0.0010611770644938115,-4.917539857625501
20032,0.01971654701789953,156.28490656296145,31.008160616437575,-0.0010253599383303505,-4.87731925752516
20033,0.02154861807538106,130.9909968965675,30.369011019933428,-0.0010613984614332905,-4.88353399577383
20034,0.01846014992165036,162.40320137678182,30.618080398489088,-0.0009201162563223669,-4.8259369730635715
20035,0.024151959129768724,114.8456399726734,30.268155514463043,-0.0011605335882971886,-4.85414124711481
20036,0.023960193863786144,119.18939342058945,30.49033880548141,-0.0012041506150731744,-4.938083044997424
20037,0.02306604036312602,118.18261328857668,30.167068603769543,-0.0011258921569388053,-4.881629347169081
20038,0.024455936292023646,120.2873082695868,31.45954003670694,-0.001217272788056233,-4.736478690356571
20039,0.01908050969744125,152.0799000969094,30.640022925395378,-0.0009283164306950143,-4.843373250503825
20040,0.020553693711795322,133.38734797710632,30.05879150050462,-0.0010106479383897617,-4.953800324936877
20041,0.020415020857205188,133.349497030374,30.03270184503751,-0.000982569470873928,-4.758544308702009
20042,0.0210481593004374,143.0193878650588,31.597675217370327,-0.0010307683168361249,-4.898108627509045
20043,0.026062031994708156,102.37664295297638,30.53514019490034,-0.001185978678689895,-4.816265807548628
20044,0.016966689520101264,209.2686869165522,33.020485182833774,-0.0008951852320858299,-4.9174281028867775
20045,0.028109057002210076,93.52550324670898,30.176089013150467,-0.0012468888523300063,-4.9488208258620805
20046,0.02543760759812706,105.19414524160646,30.29114372298163,-0.0012220271087404228,-4.851512691389055
20047,0.024581757537711642,124.1755726627982,32.01329550635339,-0.0012406434842904285,-4.917004703464278
20048,0.022054783687997636,128.90371116649385,30.361112554138728,-0.0010661302021431741,-4.798559491604316
20049,0.025811412334846868,115.45494969906522,31.83961338039961,-0.0012107971628118532,-4.923403266434353
20050,0.020615446294821184,171.7250100897957,33.14605752551575,-0.0011044727324295376,-4.838007264117943
20051,0.022196184177107676,128.0581240837109,30.497641138705756,-0.0011067131656156757,-4.953502914046905
20052,0.026447886584077717,104.77405018915773,30.381946774070485,-0.0013133091745386738,-4.984555451840773
20053,0.022225548422346707,132.95130401882892,31.177781924950096,-0.001111363584761725,-4.820573852243319
20054,0.020324856780381165,149.92359561236535,31.118626407169774,-0.0010356381550871844,-4.865762102272462
20055,0.020640838695644884,142.604031336263,31.17841851395191,-0.0010531359601489358,-4.896364596969851
