,ki,kb,__lnsigma
13747,1.1110872407462327,-1.03075266000643,-6.321319961196592
13748,1.1557207891614172,-1.2577287506446129,-6.265559150448099
13749,1.1443195466928913,-1.393786426681325,-6.258758519105969
13750,1.1529256379943476,-0.892046519254791,-6.3007312158677085
13751,1.1057240899233105,-1.096181533635962,-6.356516033422861
13752,1.1782494509968897,-1.1404099690729173,-6.315699307236567
13753,1.1430826280555286,-1.502057791277039,-6.375135157585137
13754,1.151101562209794,-1.3263993078050498,-6.366934541997071
13755,1.1251701026114824,-0.8649621233810696,-6.306939774386251
13756,1.1570497736537457,-1.090731458313223,-6.348501424213448
13757,1.1403969322905498,-0.9591429192285271,-6.320595462913182
13758,1.147018757787144,-0.8566039275436386,-6.347885398461166
13759,1.1519735024179565,-0.9986582304264774,-6.297800571075413
13760,1.1504162147662105,-0.850240801486702,-6.300263716219943
13761,1.1518415707409733,-0.9589879922052187,-6.282791491412902
13762,1.1439198119590113,-0.8038798339852261,-6.329140545314463
13763,1.1305667490309683,-1.1023491502513834,-6.276363645844614
13764,1.131355694187842,-1.262034459226464,-6.3573659206760205
13765,1.1259292274160233,-1.9328332881573176,-6.314967943248974
13766,1.128172455532536,-1.1637981072789214,-6.320203384752341
13767,1.1564940883387382,-1.0576223839696293,-6.256577958246163
13768,1.1122910753994402,-1.0064185860539263,-6.312537822945092
13769,1.1433568143319506,-0.8705195230200744,-6.315500380673269
13770,1.1164034606761237,-1.0789821124817236,-6.2638225034017045
13771,1.1573857020110454,-1.2496986717935483,-6.29412489420578
13772,1.1476254659787584,-1.480953918702123,-6.318799256009765
13773,1.1195190253983416,-1.182266917433962,-6.398995539050912
13774,1.1150609491433483,-1.0928665599870577,-6.3000814849401605
13775,1.142600686428993,-1.0616561033609446,-6.252724227714432
13776,1.12060919427461,-1.1109706239622141,-6.307728104334639
13777,1.1509923148779424,-1.4637489068596017,-6.310371024691674
13778,1.1418869931212339,-1.004233290876412,-6.308528094162487
13779,1.147626874930898,-1.0154912094524151,-6.342384048677524
13780,1.122441915357381,-0.8997008514035423,-6.358980226877473
13781,1.1351598883726672,-1.17107163726372,-6.3432924190605355
13782,1.155426223782127,-0.7501005720488424,-6.309658942838294
13783,1.1229857401073324,-0.7379250182842199,-6.294125205635155
13784,1.1311790485042612,-1.018645983039198,-6.378068604597233
13785,1.1651759975891307,-0.884435672266126,-6.328955740454158
13786,1.1711084061623482,-0.8349465017623987,-6.345165406493988
13787,1.111121683069281,-1.26935625940588,-6.301805791708264
13788,1.1397013930973818,-0.8004076625970348,-6.2561266441838885
13789,1.1391732862760735,-1.166999970045587,-6.279463544112976
13790,1.122346096528312,-1.0777541528996215,-6.311576028432132
13791,1.136636532111172,-1.1549055120017004,-6.326632090431825
13792,1.119132126686254,-1.2904479458912796,-6.29461502874002
13793,1.1068466488602282,-1.4090328141204371,-6.266354930963898
13794,1.1100253862024212,-1.1909189163356952,-6.326273089875271
13795,1.1450322068853847,-0.837390772612878,-6.354665671238098
13796,1.1404492166215068,-1.308630459305178,-6.292874990863632
13797,1.134928157567317,-1.122298384391678,-6.2814438235598935
13798,1.1306890266532617,-1.1689468275013688,-6.330385857952049
13799,1.1563127013975012,-1.4173846344998302,-6.313503364196988
13800,1.1622482108424048,-1.2087022639157845,-6.278326844522628
13801,1.1573469483299499,-1.2382918847749376,-6.327036431458005
13802,1.1401534930320123,-1.2044444715029692,-6.305234458749567
13803,1.1544817172678412,-1.1220204879264788,-6.328068097371017
13804,1.1356043936147422,-1.060505824274322,-6.324208668303105
13805,1.0987567088600505,-0.8761257776852185,-6.269180370288532
13806,1.1260252373207096,-1.213194277586452,-6.326485601545774
13807,1.1614460384656027,-1.1903895222183574,-6.311172858093632
13808,1.1539886085359288,-1.0144490273818438,-6.337695595119415
13809,1.1532610488246506,-0.8021537571990733,-6.298372882843212
13810,1.1505404242762356,-0.8388170165309321,-6.345035854038316
13811,1.138308686065068,-1.1799718662780712,-6.293080242119732
13812,1.1338162486140042,-1.053660547944144,-6.3105148112963505
13813,1.1199966325568864,-1.4105655208773638,-6.36510820539935
13814,1.1188391278325858,-0.9679402106458296,-6.307879288945968
13815,1.1444782748362747,-1.368061390857117,-6.292849939569097
13816,1.121532787106192,-1.1558088852984507,-6.292870402468417
13817,1.1441357542822808,-1.159466993002685,-6.363025170972933
13818,1.1294343910796016,-0.8281571210107543,-6.299993514850278
13819,1.1462404201139595,-1.7436228518681973,-6.311297949997599
13820,1.1723885326201973,-1.3255096010257286,-6.36249760967893
13821,1.1325489496151757,-1.0806532637901152,-6.24711341487641
13822,1.1455223894015765,-1.0911941675868697,-6.358827379677051
13823,1.108426252142555,-1.3771000001470137,-6.264313819965947
13824,1.1357387138024713,-1.2335862171759433,-6.280122057709296
13825,1.1242314973573806,-0.7708782436070978,-6.292924705184543
13826,1.1412926974879243,-1.131278692757055,-6.272804162274309
13827,1.120315265512503,-0.895238856524601,-6.355437117798394
13828,1.1479233149937642,-1.0723975813101283,-6.313776575686882
13829,1.1571782555603953,-1.1116679295468637,-6.330252539378568
13830,1.1394933725274823,-0.6075981276449146,-6.36108717759763
13831,1.1359019477345254,-0.8771411423719326,-6.327951825439711
13832,1.1552101337169027,-1.1924615953246829,-6.300138447039411
13833,1.143575903683518,-1.041983056869378,-6.309002462894703
13834,1.115533800621611,-1.3518336257699193,-6.279188244773
13835,1.154045960201691,-1.0980745562036818,-6.289842385071751
13836,1.1172011861224649,-1.3254913579594418,-6.3173528425796395
13837,1.1297976077462033,-0.7657487234319267,-6.341414037815106
13838,1.1719285352306845,-0.816414915137669,-6.32178199163855
13839,1.1521920240582675,-1.1748812584809247,-6.337492630983596
13840,1.1480937630164985,-0.8334165781875587,-6.307389169529224
13841,1.1561517145402453,-1.2750522901042958,-6.373561972034783
13842,1.171362199151641,-0.8726376155584004,-6.311405450984304
13843,1.1386696402451848,-1.3240947694608496,-6.263670431353751
13844,1.1475004299340832,-1.0184708979669275,-6.211551887996815
13845,1.1471093777188313,-1.198356560536069,-6.313466404970401
13846,1.127692414255516,-1.3691784314330069,-6.302506564560812
13847,1.1239770091145913,-0.9481047156683201,-6.277221951979108
13848,1.1543284252000416,-1.4039036163683771,-6.261367026346298
13849,1.126996183150363,-1.300554872571132,-6.32319239384331
13850,1.1412536149358294,-0.7283936490942416,-6.298793401571379
13851,1.1201671854563735,-0.9880996487714675,-6.327105717692647
13852,1.1247020576559457,-1.0582580500040115,-6.323643617869921
13853,1.1705791727595465,-1.023981791134344,-6.330028626192526
13854,1.1717213302001543,-1.145652730354025,-6.312972072899177
13855,1.1254677405277878,-0.6636385574303665,-6.289074473042683
13856,1.1518434575821852,-1.1296521795130239,-6.250003110257899
13857,1.1417575477934832,-1.0921087949660349,-6.3470568056876955
13858,1.1435572558140412,-0.9858572461916617,-6.312272969401805
13859,1.1757594188353853,-0.828392127365835,-6.282673133916571
13860,1.1624797371325493,-1.254587484737493,-6.313481517735841
13861,1.1552738930047357,-0.9712593863139982,-6.320762025941
13862,1.1438481007334582,-0.857064053441822,-6.330177783590857
13863,1.1298444708171604,-1.2831132730594064,-6.305736823158454
13864,1.150101434706335,-1.310562784669662,-6.293347572417463
13865,1.1358568047487207,-1.5609561908091778,-6.341231085161618
13866,1.1038568216327036,-1.427352176860211,-6.3331614030408145
13867,1.1378438007272424,-1.0616864518439806,-6.274590923506048
13868,1.102402400508487,-1.084174222227288,-6.36355126338542
13869,1.1428010386248688,-1.2070496217738942,-6.264100087200618
13870,1.1452970388255275,-1.1095961396678002,-6.298676436736178
13871,1.1291901020005386,-1.3040811160034986,-6.324060792975136
13872,1.135959411848763,-1.1755257246373614,-6.328592413385784
13873,1.1419163814665507,-0.8957207046502065,-6.3825903110748925
13874,1.1158487410301872,-1.0825888583627687,-6.305376543752337
13875,1.1400292079964502,-1.2127742616415107,-6.26448984234993
13876,1.1319377093588203,-0.9434150594871573,-6.266230601658702
13877,1.1625420570850225,-0.9860852752656813,-6.294819764250338
13878,1.0995242321088692,-0.9669562864189076,-6.261696933001552
13879,1.1485657034767323,-1.0077962862054177,-6.348391728511477
13880,1.131046214640413,-0.8055710299748697,-6.349874099218329
13881,1.1336876489926124,-1.5327809932191188,-6.322198843751959
13882,1.1359196333665682,-0.7716992881192659,-6.364563633070992
13883,1.1404629337000034,-1.0959926523731993,-6.262052992198097
13884,1.1398935813860784,-1.2115699691053676,-6.2972260385072545
13885,1.1494915487975326,-0.7697804973299665,-6.379230377263851
13886,1.1288988942537568,-1.034902512818671,-6.316278857398909
13887,1.1050015280749081,-1.4402014818508986,-6.281220530840125
13888,1.1287607384834109,-0.8651853520098586,-6.2738619651708145
13889,1.167871616192768,-0.7534765203644759,-6.300782437062299
13890,1.1292027917378002,-0.9716395238656848,-6.2967333706290765
13891,1.1606560788534306,-0.7894646270400942,-6.292602040710833
13892,1.122360362985785,-1.1098207335109802,-6.292404036129345
13893,1.1449544464203505,-1.1276902597923066,-6.304742372204732
13894,1.1258786194471544,-1.1572013505001366,-6.338374850186299
13895,1.1180872474391157,-1.3546069964535823,-6.307785682670614
13896,1.1184749003470194,-0.9336271869421927,-6.257050406204466
13897,1.1423985458257333,-1.361834299162957,-6.316817213814788
13898,1.1314531602638875,-1.1322354971132498,-6.334816856439767
13899,1.1503965343740907,-1.2323326156348888,-6.375925131050014
13900,1.141321093624547,-1.0807693675326986,-6.376217876376028
13901,1.1592584494889207,-1.267737134498093,-6.316307232397871
13902,1.1543477502690733,-1.2042605850786956,-6.312417102201696
13903,1.1680873896645827,-1.3107464337316892,-6.313683815559399
13904,1.1249747552070142,-1.0017693149746465,-6.260083287303025
13905,1.12563809096827,-1.0546079273051483,-6.325850315010165
13906,1.1308510902762419,-1.3799396958095516,-6.297551353965814
13907,1.1766026339616453,-1.2651284109112364,-6.287242636356712
13908,1.1451726494318195,-0.9939149764187976,-6.329583854093802
13909,1.1543756735052149,-0.860103311849747,-6.314322642676134
13910,1.1584174407006784,-0.8549764688875425,-6.339522686733625
13911,1.1397817970169641,-0.8064189248690435,-6.314904418383624
13912,1.1274576365464477,-0.9620251814279024,-6.301366595016396
13913,1.1384890909094636,-1.1684258239353178,-6.314505760656899
13914,1.1501208954190896,-1.0052796138857805,-6.341608761384197
13915,1.1267847987834794,-0.9295541896911625,-6.280230508868588
13916,1.1237289069074392,-0.8544149189448302,-6.334597453355679
13917,1.161999366400173,-1.0147035311022503,-6.35106919144319
13918,1.1488900817905852,-0.7618464920141743,-6.2751407019048155
13919,1.161704265657437,-1.4181676901894815,-6.241155651140534
13920,1.1564613091759035,-0.8891558872175473,-6.34448617316777
13921,1.1312335609765265,-0.8658735361044274,-6.33252635990659
13922,1.1385739035970355,-1.1431118375253282,-6.378133603154322
13923,1.1473922591085597,-0.9664602295039663,-6.269172465483021
13924,1.1478481700144971,-1.3603828293061109,-6.328724290397942
13925,1.1495289879598078,-0.9443643602022634,-6.306444767390673
13926,1.1447399447017994,-1.5963086313274732,-6.294662937141328
13927,1.138820289219977,-1.2370196424807216,-6.3184028859536285
13928,1.1640028134211065,-1.0543558301941622,-6.382242157225499
13929,1.169492837184674,-1.3052416945524037,-6.311504500502515
13930,1.1419603186137033,-0.9072207493709287,-6.2751318559169835
13931,1.1426595657617147,-0.9255194632485984,-6.2822840488684495
13932,1.1276308800452155,-1.0174176766333831,-6.292942681242356
13933,1.1713678096211788,-1.516120598801111,-6.295563739318525
13934,1.1266238272230231,-1.2352531644859166,-6.326428492986568
13935,1.136803273463523,-1.090770188441551,-6.246106625355686
13936,1.125096303283052,-1.077093426049311,-6.307856304113259
13937,1.1205635618533125,-1.0283222510044687,-6.326225210632464
13938,1.1587081411438713,-0.8216784215448447,-6.377954742978719
13939,1.1552177904428311,-1.2071614495227445,-6.372509810940314
13940,1.1286436031834166,-0.9877894150540838,-6.270929273036702
13941,1.1328222410441022,-0.8463523928781213,-6.340970055775518
13942,1.170179902695437,-1.056429384514308,-6.284431820374606
13943,1.1195854903763287,-0.9573898594921444,-6.344041868890833
13944,1.142096173454775,-1.1962561516760486,-6.283892207018975
13945,1.141904092741506,-1.0381929373391674,-6.292258134000918
13946,1.107749071557637,-1.5904229302115451,-6.304968321224547
13947,1.1462521700480501,-1.1988419488180564,-6.273780232754035
13948,1.124449674957043,-1.402834918042314,-6.276127376266055
13949,1.13176912907769,-0.9949539294957025,-6.3097984238114275
13950,1.144248155987836,-0.7327572863052272,-6.30077491525607
13951,1.13106911784524,-1.245578591941492,-6.351135961400337
13952,1.1370041278025684,-1.0953766443334154,-6.342047967661948
13953,1.1631605847690396,-0.9812345663340919,-6.3188979335035835
13954,1.1779662302399456,-1.0425689914663643,-6.288563606649816
13955,1.1281205304424218,-0.687876424704559,-6.308159707581551
13956,1.1346050905840706,-1.3177712248878728,-6.290352506186076
13957,1.1281764910071939,-0.7431040171331608,-6.351963657530504
13958,1.1431904720732025,-0.8637394638800824,-6.2631535052139675
13959,1.1531760071696946,-0.8745914796813951,-6.2829267955629975
13960,1.1465057041700297,-0.9672446207080785,-6.340140028846743
13961,1.1473019456148352,-0.9056191806197922,-6.30252838543361
13962,1.155561782034406,-1.0620380877183722,-6.286822696753279
13963,1.1180883178479877,-1.6683170028973437,-6.296508037358254
13964,1.1573104814041548,-0.9796154977764698,-6.286183681559858
13965,1.136393324478019,-1.1024150456770996,-6.313776311504606
13966,1.15239023493232,-0.729982868900498,-6.360828650950505
13967,1.1686988092144541,-0.9647225838113777,-6.30315896664349
13968,1.131171362189968,-1.0824276567703741,-6.3102001747506415
13969,1.1553719290645392,-1.0743851988810964,-6.261715447271212
13970,1.1596740004170576,-0.9638121711877004,-6.295657826612553
13971,1.1264008671468757,-1.4523964193850818,-6.294598748614561
13972,1.1364207973113691,-0.7916838100146805,-6.264867750528269
13973,1.136846916962535,-0.9301563427790442,-6.301623748373095
13974,1.1381595637970996,-1.2623133865637868,-6.307593106972948
13975,1.1263354205590452,-1.0795267364696872,-6.288174167635048
13976,1.1257275722574378,-0.6843717604421691,-6.321724404029473
13977,1.1620866809370805,-0.9947035044019512,-6.274296953064534
13978,1.1215871210819834,-1.0151089065172387,-6.288966951498278
13979,1.1305116258509547,-1.0853147494333206,-6.336177853217348
13980,1.1199378819525285,-1.0732446173002153,-6.320429838689351
13981,1.1501469603335612,-1.5036091805645646,-6.348050542600833
13982,1.1621050338653158,-1.0109179166803273,-6.301302052381213
13983,1.1421213065497244,-0.6540786546853712,-6.29962956531325
13984,1.1019906444938927,-1.5843786608680588,-6.321973881203339
13985,1.116285885889114,-0.8731843023991855,-6.356435934003901
13986,1.1525558926946655,-0.8268902749728713,-6.350243095170154
13987,1.131587580950247,-1.2092100629493867,-6.303507778945522
13988,1.1549122510325192,-0.9193647779868429,-6.3408854817089635
13989,1.115646628610287,-0.6930426875930369,-6.3329294128391584
13990,1.139717898881512,-1.2305080426762836,-6.332139725948346
13991,1.1383552396895085,-1.3150035761237304,-6.334852519932767
13992,1.1253767923945992,-1.2954918008930814,-6.302117694897179
13993,1.1936268184871373,-0.9592386338447051,-6.317926202119248
13994,1.126712959359333,-1.0105942046094374,-6.330480712894099
13995,1.1475837897410852,-1.3803397383006908,-6.341553923046053
13996,1.1514872044105053,-1.1545589656935955,-6.281781144814991
13997,1.1023474827227848,-1.4386692379226989,-6.323171855757912
13998,1.1664633154164437,-1.1808015619481607,-6.344700207393887
13999,1.187972844129538,-1.400943309009537,-6.323308549743842
