,r,b,tau,kk,__lnsigma
4075,0.007889659026385479,151.92636501181204,-412.75592658608633,128.09057542359713,-5.306668347362013
4076,0.09625452313724475,444.66844457059284,791.8211848795349,402.2564150815824,-3.1991174584810578
4077,0.006959537950448966,192.5907344681257,-325.0005226728743,115.71217690710114,-5.205607752027312
4078,0.007440066216590501,174.97126217537027,-335.0733596355112,117.16474197769499,-5.224095258365562
4079,0.0917796302281594,734.3346274229434,199.52604770928872,773.8931368946056,-3.317245692986548
4080,0.009257185109851187,127.07752352241539,-368.33487528321075,121.70962925492215,-5.326897898945319
4081,0.010064173348926734,111.4540829422401,-347.1210025644219,113.59065859335448,-5.443179235138151
4082,0.08848923995104979,573.9788328180073,639.7975966719339,57.083799763364794,-3.310931154559875
4083,0.00813359539210752,152.74930079055562,-397.31003656791245,128.3168227609682,-5.313995485014415
4084,0.00963736819517825,125.25624758679771,-348.45842037763765,117.98958058475996,-5.250215901707718
4085,0.005483847057770306,326.0343158055917,-220.1392912986092,106.04033387898774,-5.023794763549587
4086,0.008589678413080202,137.99803639639705,-418.0074212952554,130.26402879606135,-5.375024741468078
4087,0.010580896881748885,102.2712641502703,-381.8969362410337,119.53737977007633,-5.03169195946663
4088,0.004539270884440217,332.0627339125531,-466.56452951323934,147.6268727621819,-5.1997483667748465
4089,0.007476126636788101,168.59814221549254,-389.5966352611156,125.75526132371932,-5.338297423582543
4090,0.01229756650517567,195.17021559440707,-58.91032099997444,83.50916165458916,-4.669244877111771
4091,0.008565072956684348,137.64848753661877,-382.0349293838727,122.8098843523838,-5.258420958259719
4092,0.004740044969274345,319.252118388709,-324.7889041270774,117.57571699677437,-5.125506152438486
4093,0.003998507175941225,430.7635613996603,-292.05611409738884,118.38580226636942,-5.083935235599534
4094,0.007804717348140014,161.98116910230246,-379.942932799828,123.9733805856915,-5.327037447420723
4095,0.008659068325645104,275.66591271582433,-51.27022969949436,75.16451272987281,-4.734134313390181
4096,0.008504737190203794,141.34538526959096,-349.09840461065005,118.09879695889158,-5.255769789950077
4097,0.008820044967277707,127.67427822926233,-379.20293987341466,120.13223129220194,-5.1463590502006
4098,0.006877312816326666,184.88669902948652,-347.0273405367561,118.17609807748332,-5.396946896097018
4099,0.006290622060362187,207.13615001991738,-422.6690910282369,131.88031754571554,-5.234133358548234
4100,0.008187404953378176,153.4368776623025,-356.6267040927398,119.53949133835525,-5.253083933859133
4101,0.00586986048017698,266.750396135699,-235.039771231915,100.26482791882455,-4.957858885143323
4102,0.007404106062573631,169.5101849857775,-360.9930931354858,119.25921313038958,-5.418064329001469
4103,0.007794370961796381,298.5405243733332,-49.64338688182066,73.8283212446683,-4.651017357762643
4104,0.0044153198367969946,356.1908119671409,-345.80937305486646,123.55556127009186,-5.20230914541985
4105,0.005949360183552155,227.30433336175372,-361.8385418063993,122.29028490557053,-5.227351043542176
4106,0.0065256517996369655,213.26283137914407,-306.5941043933934,113.55123633045704,-5.24811628410182
4107,0.006777743365216515,192.35615891631875,-416.8445970548119,131.7534944586187,-5.262908717045454
4108,0.008200289251147746,146.77091610570264,-376.92870194877753,122.95816036760536,-5.238390080715341
4109,0.005966090531824624,227.14581298784148,-372.25078575314035,122.8123631690728,-5.261527286872485
4110,0.0064843320692415845,213.4383803726398,-375.73405377308546,126.70833952393411,-5.340666259757218
4111,0.004679392588691473,613.166459189456,-59.15447133974715,82.31786760015699,-4.52079243409583
4112,0.008057723788581555,152.61475717183222,-375.89574521563674,122.97191378723726,-5.198932937242498
4113,0.008914503735388204,542.4980292500643,-62.40274840083214,96.14563741651907,-4.462764774178805
4114,0.006306088758122043,215.17421506071724,-425.00968689820024,135.28970732882314,-5.21740773105242
4115,0.007356870285876833,723.5206588738058,-74.59043988096047,108.14025779653359,-4.5809530609410505
4116,0.006951108208154594,180.33078052575266,-375.66136472768756,121.94248890413807,-5.302020665691239
4117,0.008954389070197754,506.00301296460236,-56.87506448236718,91.35381031375145,-4.7570447092117565
4118,0.009364431676687317,127.53519470416742,-366.79644982280655,122.4748446823081,-5.301021932677676
4119,0.022866619883352052,31.500103738928246,-634.88390019292,47.82832008138533,-3.948062740995957
4120,0.01031754102792139,112.32041478585262,-335.03967571417843,113.79460451054389,-5.283909066514465
4121,0.00537880819644992,266.2629583253297,-416.6806125703838,135.23473624597307,-5.098667206882936
4122,0.046013178215620266,260.0671650564625,-9.279918685297844,85.1392497162266,-4.414848357639342
4123,0.005463791509943932,651.2814041068217,-64.87679689870758,91.32999913279484,-4.708354339967051
4124,0.006261671816534359,210.31807155473138,-414.7834451048334,132.23760742772356,-5.269599971912209
4125,0.008003170494515132,342.4391759697239,-62.16429720427393,85.87163904540867,-4.558039161095835
4126,0.005048931768338316,287.61433020176474,-405.47584681309263,132.76661006382318,-5.276367113951083
4127,0.009032206018941245,129.0190311886263,-338.7438761049136,113.92614041130263,-5.333585831604296
4128,0.007897051764272132,153.12231038777335,-435.36270857682575,132.19293132399847,-5.2844259413936285
4129,0.004886088198750735,311.629384878259,-460.8585688938097,146.10476369649322,-5.211278043981335
4130,0.09875851139608162,837.205526648196,543.6331817236032,688.8775749407005,-3.3163285140599443
4131,0.09324297598404441,488.9675150950236,-180.5380245230897,994.9088342325134,-3.388339527856407
4132,0.0059588484816495094,233.1222037596433,-395.79969494048567,129.56496536590657,-5.242307186161172
4133,0.0062250552980541145,218.336059391481,-413.8740079373297,133.4695877218602,-5.159781238179139
4134,0.01763699202442641,65.61242570666496,-582.2089121895428,161.2220220077868,-4.433028814401233
4135,0.0071284959919551034,183.99519308685325,-342.05032205856435,117.72944861204233,-5.222580446879354
4136,0.00870367427543155,136.52823851576034,-373.32013510374526,123.86524077142703,-5.065387327886607
4137,0.007181596387868618,179.3494451722927,-379.1005744439183,126.38784377869133,-5.2219318873118405
4138,0.004523017571612439,346.9521404818166,-363.7967789826347,127.60527785395796,-5.246024369427208
4139,0.0985233724744068,101.7827764338681,546.0655692647656,604.1722630576164,-3.3209773358561296
4140,0.00734333663738789,175.03958398707195,-353.23762848883484,121.1317923304369,-5.190148440512551
4141,0.09485479476792096,103.73610718634669,547.1625372355818,355.89916502108144,-3.1985330499325704
4142,0.00527858570063605,289.094892263454,-355.76045186700514,126.00879728963838,-5.1322536233678155
4143,0.09964035015914487,434.1064850165686,973.4627071145449,15.11591785475899,-3.1720047547439787
4144,0.005308412797400935,737.7374193135084,-63.99425502813283,91.3723187691281,-4.674605284254696
4145,0.0065898579703089965,210.91139337941533,-381.6453383375208,127.61666690293183,-5.108248558310861
4146,0.08847031303703203,246.85374153870373,682.8711502757101,328.61894694436506,-3.2913687091363
4147,0.007604722803385485,166.9925953464395,-383.9318616026904,125.72681166906551,-5.350604687729768
4148,0.007420111752786493,164.13753155630718,-401.1247576668792,125.71017947332922,-5.303693484224134
4149,0.007642639304888157,170.44084188154207,-347.0018814267556,119.35475612319127,-5.13583018329134
4150,0.00896741203385561,137.09101171176795,-307.6855864378556,110.78586404529692,-5.254053389376741
4151,0.05449654795388655,265.39359881670316,-376.83597004984995,438.28830053686,-3.856045039592906
4152,0.009057054638124543,124.05511107387773,-415.18848483805675,127.61214509327682,-5.2588659379397384
4153,0.007833568706842561,301.19595571049854,-54.903625390344295,77.74757172010533,-4.563382158015657
4154,0.004676379013532097,602.9838192647919,-69.03549933395794,90.16085110618587,-4.656896713304092
4155,0.004777886030540925,376.5645949352301,-128.48012059022966,95.46467512498023,-4.664451451571856
4156,0.007710390757706287,163.33250973562616,-413.1245749135984,131.44636482072752,-5.247388515726209
4157,0.00771829187108665,155.92607150346234,-333.0140513261676,113.42775723749536,-5.300177524644574
4158,0.005191401520567622,267.478413113098,-465.20378716667926,141.83382197478136,-5.192379385468338
4159,0.00800199381204186,147.39349634983557,-394.59130806556107,124.81658000570638,-5.163892761765379
4160,0.00629446863853694,225.0272398103404,-331.2824309014471,117.93947788091869,-5.267304759144034
4161,0.008381103646898428,141.63943450589585,-435.74181016322086,133.0288686726042,-5.261251245597948
4162,0.009220071199833585,122.22429571459857,-384.0197511525663,121.05376229447702,-5.211652820478457
4163,0.008324993927787837,151.30341388624544,-411.28795005175846,130.8369078611943,-5.296846938062159
4164,0.009418199079916693,124.89874250864708,-373.68574022337594,121.80145698156957,-5.296922159165086
4165,0.0049314597962784226,755.5860738589878,-68.40997613579952,94.42649750442592,-4.624676410014703
4166,0.006920637146278682,191.86531535722105,-357.7427473127401,121.99630954622108,-5.2556063068092005
4167,0.09133098183976825,609.3817145993611,647.6503966834623,693.5238233654413,-3.145792283471748
4168,0.006525345874004903,744.787620782054,-59.541211290743796,93.24910159918485,-4.651491333228111
4169,0.008919290727950661,130.18345407569413,-337.4389576938629,112.87788928253588,-5.14842787265307
4170,0.003553961214758752,580.4230127300951,-156.0492267422425,99.63982979378994,-4.803451377751581
4171,0.007422676276645354,174.59385921537603,-332.74603594100796,116.53901095016552,-5.243769734257821
4172,0.007681802706207914,175.8488330690545,-345.1652493712134,120.71270129043454,-5.30652116735445
4173,0.006375047339393863,217.661105524367,-367.7452347873523,124.65879278540355,-5.104943702960728
4174,0.007326782122477599,169.49565150669818,-428.11469122085487,133.36049188945506,-5.315176332038757
4175,0.008454119209518903,136.48845369966472,-405.9902261487108,126.19603045166195,-5.288205286918354
4176,0.09898574005230229,690.5894577765957,985.0508170850433,440.95871879553954,-3.163335624097645
4177,0.006747049133487138,198.0413471240821,-354.54214145345287,120.21372707228228,-5.230111814078803
4178,0.00774726044153154,162.66338899758895,-346.94669129365997,118.40452140905732,-5.2342031884577
4179,0.0917796302281594,734.3346274229434,199.52604770928872,773.8931368946056,-3.317245692986548
4180,0.009012432689596967,131.9000708172011,-373.61250554451317,122.32235970090207,-5.314378900670158
4181,0.009812193347611336,116.85674277958466,-354.46598331381665,115.4365102856551,-5.428792077805799
4182,0.08929371269340344,572.2303651712973,646.6160364054567,56.72427390708916,-3.2982827542977784
4183,0.007701520150848362,161.6829669390062,-410.3406727899303,131.52395310863923,-5.346202386988453
4184,0.008989588037897586,130.95628449488837,-367.1744747656406,119.89023743424066,-5.220352607216601
4185,0.005436201182416958,278.8075187119449,-298.6899865567101,116.36686883771182,-5.135195730646849
4186,0.009478539788594444,121.43399455588603,-388.5202726635322,123.23714625325772,-5.34277921851955
4187,0.010580896881748885,102.2712641502703,-381.8969362410337,119.53737977007633,-5.03169195946663
4188,0.004509652315485046,333.666314672449,-485.55886845712706,151.23285576645316,-5.235700667868779
4189,0.007708796596541416,157.37590570398243,-387.9873199177354,124.755306577601,-5.369670884826388
4190,0.008397094693667388,155.34763676907056,-295.00791396921585,106.94113885727614,-5.064431618481818
4191,0.008766032838993335,134.70700525038183,-379.77334720401296,123.68263521595807,-5.145982371710693
4192,0.004840601509023202,321.08815335076054,-351.4712206065296,124.0696950201781,-5.108800390591523
4193,0.004299599505377011,390.3499137411059,-349.3186321357463,127.78884993419668,-5.127133480973467
4194,0.007859876202126581,154.7282353667744,-397.1150430134166,126.15691758322912,-5.358012742449185
4195,0.008659068325645104,275.66591271582433,-51.27022969949436,75.16451272987281,-4.734134313390181
4196,0.00830799349976953,154.24674603658295,-365.09836846691485,121.9980785989494,-5.281471633619756
4197,0.00881610292915591,126.88037187017936,-425.6808085083496,129.0356739312955,-5.198845740939904
4198,0.0077675079815210085,165.63232941392116,-353.025242923643,120.2586843522395,-5.295122889034697
4199,0.005728443708310917,236.32082384740508,-414.92056253461993,131.9273007911457,-5.248234734080423
4200,0.008572126214410327,148.72528050884625,-338.52050459911476,117.51974922215103,-5.256461507410811
4201,0.0071433270743682786,186.07234733468644,-367.3641519178361,122.02626495160024,-5.201877058373682
4202,0.0074345877341229355,169.28436545400018,-372.1530311135841,121.6514839835438,-5.382508528184757
4203,0.007794370961796381,298.5405243733332,-49.64338688182066,73.8283212446683,-4.651017357762643
4204,0.00442647688486141,352.34651340858676,-365.83754622559917,127.03130884607062,-5.2193353784236685
4205,0.006243380987074808,214.91985300789872,-382.66547496651674,125.99329842761827,-5.24660554745209
4206,0.006900706288605526,184.82605646334395,-368.0664822566816,122.05315899049951,-5.235457081884236
4207,0.006960062759613576,181.79085018986333,-423.71208727268305,132.73018454695796,-5.274871164852772
4208,0.009478320170995534,120.16329613400234,-376.54826827687714,121.0467362076495,-5.20559794147525
4209,0.0061851694913891316,222.29805213094522,-329.68461805260404,114.86565622724558,-5.2412191587050145
4210,0.007035723328231929,182.91157520110903,-385.42249860513476,126.87924356277287,-5.299920845873094
4211,0.004679392588691473,613.166459189456,-59.15447133974715,82.31786760015699,-4.52079243409583
4212,0.007580918069598464,171.01973414960804,-367.71426290958516,122.44882565234299,-5.1542760366483895
4213,0.010121625304137735,522.3556095933711,-63.32859548391716,100.08692693994834,-4.4462253169028045
4214,0.0065605028670849,202.6486694937225,-429.36721052341505,135.27599063410412,-5.240604613098668
4215,0.007356870285876833,723.5206588738058,-74.59043988096047,108.14025779653359,-4.5809530609410505
4216,0.0076233414780855335,165.1530768041683,-369.3203572766227,122.49286276056382,-5.207885996583836
